,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
525,2016-07-05,0.03166415031035058,SHORT,2016-07-11,1370.45,1238.49,-9126.7,1848.28,1235.31,1014.02,825.93,-194.21,1037.65,2148.67,526.23,653.44,1060.07,1030.18,256.91,157.0,1235.31,-120429.38999999998,-327.4733597201158,5482.001704151473,-145619.22630475264,0.0,0.0,235973.93500000006,1.0,1235.31,-23477.27000000004
526,2016-07-12,0.26943267235215124,SHORT,2016-07-18,-8054.91,947.73,1506.73,1758.74,-2352.95,1192.54,1051.06,-561.37,1749.53,1916.2,758.12,822.3,1301.55,1196.93,211.12,183.82,-2352.95,-122782.33999999998,-314.6391569660759,-24070.5031689276,-145933.8654617187,0.0,-0.0,235973.93500000006,0.0,-0.0,-23477.27000000004
527,2016-07-19,0.422698701576766,SHORT,2016-07-25,1334.73,1200.67,2932.59,-3005.33,1730.6,1507.67,-7112.72,1168.33,1677.07,1800.74,707.81,-7077.01,1264.75,-2774.87,-297.21,231.64,1730.6,-121051.73999999998,803.5166067340499,-245068.59445281472,-145130.34885498465,0.5,865.3,236839.23500000004,0.0,0.0,-23477.27000000004
528,2016-07-26,0.5254449778129691,SHORT,2016-08-01,1155.13,1084.95,1530.29,1678.75,1670.76,-518.45,968.09,1053.99,2155.66,2264.64,-6433.69,775.22,932.07,853.67,223.77,218.11,1670.76,-119380.97999999998,1908.6016747394249,-665358.1641129632,-143221.74718024523,1.0,1670.76,238509.99500000005,0.0,0.0,-23477.27000000004
529,2016-08-02,0.3892006721836456,SHORT,2016-08-08,990.44,-7317.0,973.84,-495.61,1032.76,924.99,1342.33,1433.29,1125.75,-2223.26,519.71,278.3,800.18,-323.72,182.54,172.19,1032.76,-118348.21999999999,233.36439892627732,-166642.9138656267,-142988.38278131897,0.5,516.38,239026.37500000006,0.0,0.0,-23477.27000000004
530,2016-08-09,0.3713040479101997,SHORT,2016-08-15,889.93,850.81,1133.65,1257.68,1185.45,1050.21,803.33,884.22,-6719.16,1222.9,487.24,-3052.95,739.47,-3016.68,183.8,174.15,1185.45,-117162.76999999999,-13.780512210199504,-133271.67041652976,-143002.16329352916,0.0,0.0,239026.37500000006,0.0,0.0,-23477.27000000004
531,2016-08-16,0.3852399903843586,SHORT,2016-08-22,1015.89,986.93,-4759.48,1604.33,1483.79,1246.65,999.12,1155.98,1426.86,1481.76,-8103.46,898.57,-3180.84,961.36,187.32,178.35,1483.79,-115678.98,174.41907053540058,-158786.5942952595,-142827.74422299376,0.5,741.895,239768.27000000005,0.0,0.0,-23477.27000000004
532,2016-08-23,0.3657651406994276,SHORT,2016-08-29,1067.35,1014.21,1661.36,1598.71,1531.88,1275.05,963.93,1137.84,-3906.68,1323.13,948.88,999.27,1150.86,1053.55,208.3,199.53,1531.88,-114147.09999999999,-79.57590932170547,-124004.34323340579,-142907.32013231545,0.0,0.0,239768.27000000005,0.0,0.0,-23477.27000000004
533,2016-08-30,0.40661507909333694,SHORT,2016-09-05,-2177.89,909.81,1101.92,-1235.85,1175.5,991.67,741.0,864.21,973.69,1047.07,707.44,753.88,978.19,868.15,174.09,165.53,1175.5,-112971.59999999999,516.5302577811367,-204616.55281329455,-142390.78987453433,0.5,587.75,240356.02000000005,0.0,0.0,-23477.27000000004
534,2016-09-06,0.438179282153264,SHORT,2016-09-12,976.79,900.76,1348.11,1364.78,1542.14,1313.91,1003.59,1152.48,1347.55,-8595.29,626.95,768.52,1007.98,879.34,211.66,202.17,1542.14,-111429.45999999999,1089.1109820948166,-289405.0145363508,-141301.67889243952,1.0,1542.14,241898.16000000006,0.0,0.0,-23477.27000000004
535,2016-09-13,0.3691316191615175,SHORT,2016-09-19,1206.44,1092.52,2268.58,2122.16,1409.46,-1239.4,1153.97,1315.5,1333.02,1490.22,894.66,-788.83,1168.81,1043.81,15.43,235.01,1409.46,-110019.99999999999,-40.22509579704911,-129579.79858866225,-141341.90398823656,0.0,0.0,241898.16000000006,0.0,0.0,-23477.27000000004
536,2016-09-20,0.038750964754309225,SHORT,2016-09-26,1387.57,1248.72,985.94,1405.59,1254.11,1029.55,780.47,932.56,1187.98,1367.65,554.84,616.39,797.49,729.56,167.65,-449.96,1254.11,-108765.88999999998,-163.6648243305417,5790.128409494989,-141505.5688125671,0.0,0.0,241898.16000000006,1.0,1254.11,-22223.16000000004
537,2016-09-27,0.1395855765947948,SHORT,2016-10-03,1031.62,916.51,-7233.01,1329.23,1230.34,1019.02,756.87,-4588.28,1345.07,-31399.27,-2149.16,731.79,909.29,785.7,166.95,-3408.22,1230.34,-107535.54999999999,697.352721201697,7606.159530318773,-140808.2160913654,0.5,615.17,242513.33000000007,1.0,1230.34,-20992.82000000004
538,2016-10-04,0.3288829218567415,SHORT,2016-10-10,1003.86,892.31,958.9,1083.22,1054.53,866.16,635.46,760.91,1299.72,-850.98,482.87,525.97,-4180.66,692.07,169.27,179.02,1054.53,-106481.01999999999,-372.0615110090969,-73450.36915065396,-141180.2776023745,0.0,0.0,242513.33000000007,0.0,0.0,-20992.82000000004
539,2016-10-11,0.4030580389760485,SHORT,2016-10-17,-4389.36,909.62,1084.16,1235.37,1214.71,996.56,788.33,932.13,1770.79,2036.92,636.59,688.16,1172.16,1013.71,145.26,145.29,1214.71,-105266.30999999998,455.88132605442047,-196388.16570732268,-140724.39627632007,0.5,607.355,243120.68500000008,0.0,0.0,-20992.82000000004
540,2016-10-18,0.4761103104145724,SHORT,2016-10-24,952.64,850.0,810.1,962.59,1210.93,1026.58,728.74,842.5,1275.49,1425.03,489.29,551.97,857.75,771.67,142.4,144.16,1210.93,-104055.37999999999,1718.512915756465,-423804.8579312003,-139005.8833605636,1.0,1210.93,244331.61500000008,0.0,0.0,-20992.82000000004
541,2016-10-25,0.4856738510080505,SHORT,2016-10-31,1271.07,1129.81,1125.08,1198.36,1360.54,223.8,-6616.31,988.01,1651.75,1817.23,613.88,-2580.37,995.09,999.83,221.89,218.61,1360.54,-102694.84,1833.5614390350136,-464211.62400881626,-137172.32192152858,1.0,1360.54,245692.1550000001,0.0,0.0,-20992.82000000004
542,2016-11-01,0.5381390208611045,SHORT,2016-11-07,1158.09,1156.8,-18099.4,2352.91,-8295.19,1079.4,1045.93,-12262.82,1712.0,1639.49,-10512.5,1404.48,-16936.56,1706.82,374.36,-2987.15,-8295.19,-110990.03,1731.6128205869838,-742112.5717444356,-135440.7091009416,1.0,-8295.19,237396.96500000008,0.0,-0.0,-20992.82000000004
543,2016-11-08,0.5240394815271311,SHORT,2016-11-14,1192.41,1008.38,-7894.14,1592.78,-8923.91,1305.25,808.96,1071.37,1326.49,1307.2,-422.59,752.86,1255.15,1147.41,231.94,288.82,-8923.91,-119913.94,1920.9277851452587,-657258.6728692299,-133519.78131579634,1.0,-8923.91,228473.05500000008,0.0,-0.0,-20992.82000000004
544,2016-11-15,0.5348290365198842,SHORT,2016-11-21,979.96,858.39,28.59,1597.5,1409.47,-1462.74,765.88,945.15,1192.74,1232.79,517.73,581.5,1109.05,966.26,114.33,-606.65,1409.47,-118504.47,1789.7804053486927,-721461.9782742634,-131730.00091044765,1.0,1409.47,229882.52500000008,0.0,0.0,-20992.82000000004
545,2016-11-22,0.2737397338855232,SHORT,2016-11-28,1397.32,1339.52,-1837.43,2130.06,1570.32,1282.96,867.15,1030.72,-13671.16,1424.6,1154.99,1166.29,1854.53,1571.99,145.5,-262.99,1570.32,-116934.15,-337.7781902515742,-26604.45581238293,-132067.77910069923,0.0,0.0,229882.52500000008,0.0,0.0,-20992.82000000004
546,2016-11-29,0.18558267641751355,SHORT,2016-12-05,974.47,-1088.4,1437.8,1616.76,1262.03,1028.7,776.71,917.41,1401.02,1494.84,1019.09,1087.0,1829.76,1642.75,141.45,172.29,1262.03,-115672.12,403.81627440583816,3671.0918591503596,-131663.9628262934,0.5,631.015,230513.5400000001,1.0,1262.03,-19730.79000000004
547,2016-12-06,0.15983008667295978,SHORT,2016-12-12,-8138.25,990.58,-89.11,2073.79,-18038.26,1307.86,932.5,-14231.27,1540.46,-11341.38,-512.56,977.3,-4508.7,1338.53,184.02,219.32,-18038.26,-133710.38,600.4233635178159,6497.804930965945,-131063.53946277559,0.5,-9019.13,221494.4100000001,1.0,-18038.26,-37769.05000000004
548,2016-12-13,0.2348887293610911,SHORT,2016-12-19,955.96,890.05,1428.57,1665.34,1296.67,1064.18,822.32,951.79,1104.76,1234.0,763.2,757.39,1296.26,1156.03,125.39,157.74,1296.67,-132413.71,-56.035635134016275,-8256.196600123914,-131119.5750979096,0.0,0.0,221494.4100000001,0.0,0.0,-37769.05000000004
549,2016-12-20,0.02853803055342818,SHORT,2016-12-26,648.46,580.77,774.27,953.28,889.96,698.75,535.13,653.44,1058.03,1180.64,596.32,602.21,1017.4,910.46,75.69,105.41,889.96,-131523.75,-404.1748678070413,5345.5583645459365,-131523.74996571665,0.0,0.0,221494.4100000001,1.0,889.96,-36879.09000000004
